8.618710041046143	53.16397997550666
8.6173100117594	53.16468003205955
8.617400033399463	53.165089990943684
8.6109499912709	53.16712000407278
8.607550039887425	53.16800999455154
8.605969967320561	53.168330015614615
8.601919999346133	53.168739974498735
8.599459994584322	53.168550040572896
8.597299978137015	53.168839970603585
8.594739977270365	53.16873000003397
8.59013998880982	53.168119965121136
8.587670009583235	53.167340029031024
8.587240017950535	53.16738998517394
8.58612002804875	53.16708999685942
8.585049994289875	53.16722000017762
8.582819988951083	53.16702000796795
8.58075996860862	53.167159985750914
8.577290028333664	53.16843001171946
8.575539970770478	53.170360028743744
8.573620012030002	53.17181001417339
8.57204002328217	53.174219978973255
8.566490029916167	53.17460001446306
8.566200016066428	53.17507996223867
8.566449964419006	53.1756400410086
8.565189996734258	53.17578001879154
8.564060032367703	53.17650002427398
8.56263997033238	53.17661996930837
8.559700017794965	53.17807003855705
8.558150036260484	53.17808998748661
8.55494001880288	53.17883002571762
8.553040008991957	53.178939996287205
8.550810003653169	53.17881996743381
8.546730028465387	53.17922003567217
8.545799972489473	53.17971004173159
8.5455999802798	53.18041001446545
8.542579980567098	53.180700028315165
8.54037998244166	53.18111996166408
8.539150021970269	53.181119961664066
8.535679997876283	53.181729996576905
8.530490007251501	53.18323999643326
8.530190018936988	53.183530010282986
8.529100036248561	53.18359002470968
8.525739982724186	53.18321996368466
8.523500002920624	53.1837200280279
8.51971004158258	53.18543002009391
8.518749978393313	53.186120018362985
8.51781003177166	53.1875300221145
8.51565001532435	53.18832001648842
8.514479985460639	53.189080003648996
8.511849995702505	53.189949961379156
8.508520033210512	53.19056997075677
8.507280014455318	53.19112996570766
8.505600029602643	53.19134001620113
8.504889998584982	53.1917199678719
8.503159973770376	53.193240026012056
8.503099959343668	53.19393002428112
8.50190000608563	53.19498002529142
8.500510035082694	53.19711003452537
8.496650001034137	53.200570000335574
8.490530038252471	53.20486002601683
8.486279994249339	53.20739001967012
8.482309989631174	53.21149002760647
8.479419993236656	53.21375004015862
8.477210020646453	53.21628003381191
8.47137001343071	53.22128000669181
8.470280030742282	53.22178996168074
8.469319967553016	53.22117003612219
8.467830000445241	53.221349995583296
8.465769980102776	53.220469979569295
8.463300000876185	53.220769967883825
8.46386997029185	53.22141998447476
8.46145003102719	53.22131001390515
8.460890036076302	53.2212100178003
8.459689998999233	53.22023000568151
8.457740033045406	53.2219499722123
8.45676002092659	53.223110027611256
8.456219974905247	53.22462002746758
8.455780008807773	53.224820019677274
8.456000033766024	53.225840013474205
8.45735002309084	53.22851995937523
8.459840035066001	53.232149994000785
8.462449992075562	53.233820004388676
8.462670017033814	53.2347199693322
8.463490018621085	53.23536998592315
8.463709959760301	53.23582998476923
8.46391003578901	53.23581003583967
8.4640899952501	53.237060029059656
8.464280012995001	53.23707000352441
8.466099975630636	53.242090009152854
8.466459978371855	53.24360000900925
8.466220004484052	53.24426997452974
8.466659970581528	53.24497003108261
8.466919977217907	53.24718997813761
8.467820025980469	53.25036998838185
8.46848999150097	53.25112997554241
8.470459990203375	53.25270996429025
8.471849961206313	53.25483997352421
8.47393001429736	53.254420040175305
8.474339973181483	53.25506997294725
8.476079972460862	53.25666999444363
8.478119960054752	53.26037999242543
8.480179980397223	53.265899978578084
8.480829996988174	53.268710011616335
8.481289995834226	53.2769299764186
8.480420038104054	53.27695000916717
8.480720026418565	53.278560005128384
8.482309989631176	53.28342000022529
8.480669986456629	53.289120029658065
8.481619991362095	53.291569976136074
8.48178997635841	53.291750019416206
8.483480019494888	53.29172998666763
8.48430002108216	53.29257002100349
8.484999993816015	53.29391003586352
8.485529981553551	53.29579001292585
8.486349983140826	53.30312996171415
8.487020032480357	53.30620997585356
8.487399984151121	53.305459963157766
8.48748003132641	53.3055599592626
8.487329995259639	53.30614996142684
8.486460037529465	53.30732996575532
8.486010013148189	53.30896996892989
8.48587003536522	53.3128999918699
8.48526997491717	53.31487996503711
8.485429985448715	53.315420011058436
8.485359996557232	53.320410009473555
8.485789988189934	53.32514000125229
8.485540039837357	53.3257399778813
8.485799962654706	53.32609998062251
8.48526997491717	53.32769002765414
8.485320014879107	53.328849999234066
8.486389964818951	53.329200027510524
8.486159965395926	53.329470008611686
8.487209966406223	53.33160001784563
8.487050039693711	53.33210997283457
8.485229993239042	53.331800010055304
8.485190011560913	53.3355700224638
8.483589990064498	53.33807000890374
8.482980038970707	53.338409978896365
8.47955997101962	53.33883997052908
8.479719981551165	53.33913995884358
8.479359978809953	53.339259987697005
8.477949975058436	53.34086000919342
8.477089991793033	53.343169977888444
8.478009989485141	53.34349997341633
8.477689968422052	53.34460001438856
8.476060023531314	53.34457998163998
8.474360005930064	53.34421000443399
8.473240016028281	53.344930009916425
8.472559992223974	53.34499999880787
8.472190015017983	53.34575001150371
8.471489958465096	53.346440009772756
8.468359988182778	53.34840003401042
8.465579962357877	53.352429969236226
8.469119975343343	53.353049978613846
8.470440041273829	53.35293003357945
8.471449976786966	53.35304997861384
8.482230026274916	53.35631003603338
8.482990013435478	53.35707999765873
8.484700005501505	53.3580099698156
8.484010007232424	53.35941997356712
8.482030034065243	53.361839996650815
8.478399999439715	53.36508002132177
8.465850027278062	53.3714200090617
8.464459972456094	53.371710022911415
8.464559968560929	53.37257998064159
8.462370028719302	53.375940034165964
8.460530033335086	53.37969001382587
8.458709986880416	53.38251002132892
8.458770001307125	53.384480020031326
8.456490039825432	53.38454003445802
8.456430025398724	53.383569996804
8.456059964373702	53.38318996131418
8.454569997265931	53.3830700162798
8.45285003073513	53.38225998915732
8.450149968266482	53.3827000390738
8.447970002889626	53.38278997689485
8.451129980385296	53.38665001094339
8.451489983126516	53.39611996896565
8.453420000150794	53.40018996968863
8.452839972451324	53.40201999060808
8.45292001962661	53.40191999450324
8.455469962209458	53.40247998945413
8.460640003904697	53.406170038506374
8.461020039394496	53.406659960746765
8.465579962357875	53.4071399923414
8.466240037232632	53.4069499745965
8.467430016025894	53.40760996565219
8.467990010976788	53.40900999493897
8.471579980105156	53.41315995901821
8.4725500177592	53.4190500061959
8.471700008958575	53.4242300223559
8.471979964524504	53.424669988453374
8.468239959329367	53.42561999335885
8.471820037811991	53.430770002305486
8.473920039832592	53.432080009952166
8.477579997852445	53.433480039238916
8.479089997708794	53.43454998917878
8.479949980974194	53.43576997518538
8.480170005932445	53.437060033902526
8.478850023820993	53.44114998355507
8.478990001603961	53.44193997792899
8.477730033919212	53.442529980093234
8.476339979097244	53.44459000043571
8.475549984723326	53.444840032607296
8.474880019202825	53.44478999264537
8.474620012566444	53.44692997634409
8.475249996408817	53.44878003001213
8.474650019779796	53.45364999957381
8.474320024251933	53.45410999841988
8.474539965391157	53.45436003059147
8.474740041419862	53.46188999712465
8.474460002034899	53.46195001155137
8.474910026416179	53.46258996985852
8.475419981405137	53.46474998630583
8.475839998573061	53.46481997519731
8.476910032331938	53.4670499805361
8.476889999583364	53.46805002540348
8.477900018915532	53.46878000535068
8.482960006222125	53.477110024541616
8.48571999929845	53.48109997808933
8.485970031470057	53.48227998241782
8.486400023102757	53.482920024543986
8.485959973186251	53.483350016176665
8.486440004780885	53.48408997058867
8.48709999583661	53.48430999554694
8.487450024113059	53.48483998328447
8.487550020217894	53.48794003017246
8.4885199740529	53.487850008532405
8.488730024546381	53.49261998198925
8.486029962077737	53.49355003796516
8.488819962367415	53.49826997146007
8.489339975640174	53.500450020655975
8.490029973909255	53.50130002945661
8.493400001898408	53.50439001806079
8.493720022961496	53.50482000969349
8.49395002238452	53.505860036239014
8.495009997859594	53.50702998228371
8.497530017048117	53.50911003537475
8.505549989640713	53.514409996569135
8.507840009406205	53.51398997940122
8.512170016765593	53.51283000782131
8.51250998675823	53.51302002556619
8.513729972764848	53.51532999426125
8.514159964397546	53.515680022537715
8.516340013593432	53.51453999988735
8.517039986327287	53.51450999267398
8.518679989501834	53.51390004158019
8.520500035956498	53.513799961656325
8.522080024704334	53.51424998603759
8.520619980990887	53.515629982575746
8.523569991812108	53.51758003234862
8.527170019224286	53.51555999368429
8.528550015762448	53.516319980844855
8.539389995858073	53.521130019798875
8.539719991385933	53.52142003364859
8.543030004948374	53.52155003696678
8.54451997205615	53.520329967141144
8.547060023993254	53.520960034802556
8.5515300091356	53.52265996858476
8.555479981005192	53.52459996007383
8.570070024579762	53.53393999859692
8.572900006547567	53.53501003235576
8.58130001462996	53.536709966137984
8.58517002314329	53.53875003755091
8.586820000782607	53.54003003798425
8.582599963992834	53.54109998792408
8.582060001790524	53.541740030050285
8.579070009291168	53.54064996354282
8.57982002198696	53.54001000523567
8.580810008570552	53.53958998806774
8.580320002511142	53.53886000812054
8.579560015350577	53.53823999874294
8.578629959374666	53.537900028750286
8.578029982745647	53.538040006533265
8.575550029054282	53.54093000292778
8.572219982743263	53.54361003264785
8.572419974952936	53.543699970468886
8.570999996736646	53.54486002586782
8.570849960669873	53.545499984174945
8.569009965285655	53.54643004015086
8.561319988220928	53.55455000884831
8.560079969465733	53.55889996513722
8.559019993990658	53.55904002673924
8.55833997018635	53.55882000178099
8.556759981438516	53.558989986777306
8.552050022408364	53.563580000773065
8.551639979705213	53.564499998465195
8.551119966432449	53.567340038716786
8.55113999918103	53.570249984040856
8.55254002846777	53.571359999477856
8.556480025872586	53.57296002097428
8.557560034096241	53.57306999154387
8.559819962829351	53.57261996716261
8.56137002818286	53.57500000856814
8.562239985913038	53.576800022274256
8.562149964272972	53.57768003828825
8.561449991539119	53.578289989382014
8.56048003770411	53.57858997769654
8.556510033085942	53.57834002934395
8.554350016638635	53.57861001044511
8.548370031639932	53.58091000467537
8.546679988503454	53.58120999298988
8.545150039717551	53.58465998433529
8.540549967437979	53.590149963274584
8.53909000754356	53.592390026897185
8.539069974794984	53.59426002949476
8.539480017498132	53.59558998607099
8.540300019085407	53.596930000931025
8.54125002399087	53.59729000367224
8.540379982441664	53.59782996587455
8.538140002638098	53.59827001579103
8.535840008407828	53.5990799590945
8.535199966281649	53.599850004538865
8.535310020670291	53.60073999501764
8.534890003502365	53.60073999501765
8.533500032499429	53.598950039595366
8.532239980995655	53.598409993574
8.530759988352656	53.599099991843104
8.531050002202392	53.599339965730906
8.530329996719956	53.5998299717903
8.529860023409125	53.599680019542554
8.529589958488938	53.599789990112164
8.529230039566752	53.60057998448609
8.523390032351015	53.605339983478174
8.522979989647864	53.60743998549877
8.521109987050295	53.610810013487935
8.520050011575218	53.61186001449823
8.518029972910877	53.61323003657161
8.517109975218773	53.61419001594183
8.516189977526661	53.61653996631501
8.513229992240667	53.621199969202266
8.511450011283157	53.623519996181116
8.50619003176689	53.62785997800527
8.503270028159022	53.6338999774307
8.502550022676587	53.63632997497915
8.50026000291109	53.63878000527619
8.499179994687434	53.64190997555852
8.498429981991645	53.643080005422206
8.495999984443186	53.645670013502226
8.496139962226149	53.64643997512754
8.497899994254109	53.64800998941063
8.497049985453483	53.648019963875385
8.496090006083246	53.64855003543198
8.495300011709329	53.649419993162134
8.492429964244362	53.6571600101888
8.491360014304515	53.65887000225482
8.489420022815462	53.661309974268065
8.488779980689284	53.66248997859657
8.486440004780885	53.671449981629834
8.485380029305812	53.67783003486693
8.485080040991305	53.68686002679169
8.492289986461397	53.69461001828313
8.49265996366739	53.695960007607916
8.49366998299956	53.69654003530739
8.495479971170422	53.698069984093294
8.498080037534233	53.70127002708615
8.501100037246939	53.703939998522394
8.502109972760078	53.70462002232671
8.502750014886256	53.705700030550354
8.50360999815166	53.70609004050493
8.504020040854808	53.70666998438537
8.505939999595281	53.70839003473519
8.506290027871724	53.70879001915455
8.506320035085079	53.70939997024833
8.506969967857	53.70971999131142
8.508070008829232	53.70993004180491
8.511489992961284	53.71188000775872
8.512739986181256	53.71230002492666
8.513099988922477	53.71286001987753
8.515850007534024	53.71427002362907
8.51753996685147	53.7157200090587
8.51796995848417	53.716849973425255
8.519729990512129	53.71937996707855
8.519720016047357	53.719780035316944
8.520789965987202	53.72014003805814
8.525249976664778	53.72245998121797
8.527560029178854	53.723960006609545
8.528580022975799	53.725219974294305
8.531770007684823	53.72787997126579
8.531310008838771	53.72826998122034
8.530490007251501	53.72957998886705
8.518970003351566	53.73685003258286
8.519139988347884	53.73700995929539
8.518530037254095	53.7374400347471
8.518640007823702	53.738300018012524
8.526290003210303	53.74365001916884
8.528889985755086	53.747369991615415
8.532130010426041	53.75472997315225
8.537039961665865	53.761640014126876
8.544059973210093	53.76529997214675
8.54968003928661	53.78097002394498
8.551279976963997	53.78446997143327
8.552180025726553	53.78579003736377
8.554710019379854	53.78852999769149
8.56046000495553	53.79552000202238
8.567900033667684	53.80077998153863
8.5695999674499	53.8041500095278
8.571090018376708	53.8084599841386
8.571339966729283	53.808629969134905
8.580459980294108	53.81019998341799
8.580780001357198	53.812139974907026
8.581460025161505	53.81255001761021
8.583660023286939	53.8134700153023
8.585719959810376	53.8138399925083
8.588139982894063	53.813930014148355
8.589240023866292	53.817199962213635
8.590209977701306	53.81893996149301
8.59083996154368	53.81911003030835
8.591140033677222	53.820040002465255
8.590469984337687	53.82073997519909
8.589430041611195	53.823199979960904
8.587389970198274	53.82391001097857
8.585969991981981	53.82613004185258
8.583739986643195	53.827380035072565
8.581999987363814	53.827980011701555
8.581300014629958	53.82927996106446
8.581439992412925	53.83057001978159
8.580380016937852	53.83192998357117
8.580519994720815	53.83370996452867
8.58114997856319	53.83488996885717
8.582190005108714	53.83537997491658
8.583419965580106	53.835370000451796
8.584489999338981	53.83792002685368
8.600719962269068	53.85454997420311
8.601079965010285	53.854560032486916
8.601859984919427	53.85818998329342
8.603049963712692	53.85943997651338
8.6028700042516	53.85973996482789
8.604380004107952	53.86133998632432
8.595710014924405	53.86310999281702
8.595819985494018	53.86323999613521
8.597039971500635	53.86409997940063
8.598300023004413	53.86550998315215
8.601050041615963	53.86763999238608
8.606649991124868	53.87122996151446
8.6075600143522	53.871370023116484
8.615019991993904	53.875810001045444
8.630149997770786	53.88267997652293
8.633000012487173	53.88264996930957
8.638029992580414	53.88342998921871
8.641409995034337	53.88500000350176
8.643310004845262	53.88519999571143
8.647270034998655	53.8864000327885
8.648820016533136	53.88664998114107
8.648639973253012	53.88713998720048
8.65273998118937	53.88766997493803
8.655829969793558	53.88759001158177
8.657009974122047	53.887699982151375
8.663260024040937	53.88924996368587
8.668819991871715	53.89028001576663
8.67317003197968	53.89080002903938
8.678729999810457	53.891139999032
8.678860003128648	53.89134996570646
8.681599963456392	53.891750033944845
